単位[MWh],,,,,,,,,,,,,,
,7時,3701,0,2759,204,12,27,209,0,286,0,26,178,3701
,8時,3707,0,2511,196,13,27,636,0,260,0,25,40,3707
,9時,3789,0,2342,159,12,27,1019,0,244,0,25,-38,3789
,10時,3762,0,2327,155,13,27,1280,0,251,0,-118,-173,3762
,11時,3712,0,2368,164,12,27,1318,0,234,0,-418,7,3712
,12時,3567,0,2333,146,13,27,1285,0,232,0,-459,-10,3567
,13時,3485,0,2561,163,13,27,1194,0,221,0,-460,-234,3485
,14時,3425,0,2725,170,13,27,905,0,211,0,-287,-339,3425
,15時,3318,0,2687,200,12,27,521,0,171,0,-163,-136,3318
,16時,3510,0,2878,260,13,27,133,0,128,0,29,42,3510
,17時,3949,0,3291,380,13,27,1,0,97,0,28,112,3949
,18時,4048,0,3459,350,12,27,0,0,69,0,27,104,4048
,19時,4032,0,3506,303,13,27,0,0,51,0,28,105,4032
,20時,3998,0,3436,214,12,27,0,0,42,0,27,241,3998
,21時,3912,0,3440,196,13,27,0,0,23,0,26,187,3912
,22時,3729,0,3230,196,13,27,0,0,10,0,27,227,3729
,23時,3836,0,3277,204,12,27,0,0,10,0,36,271,3836
2021/2/22,0時,3848,0,3213,189,12,27,0,0,12,0,26,370,3848
,1時,4007,0,3340,212,11,27,0,0,13,0,25,380,4007
,2時,4153,0,3456,225,12,27,0,0,15,0,25,393,4153
,3時,4285,0,3467,311,11,27,0,0,35,0,30,404,4285
,4時,4344,0,3422,352,12,27,0,0,78,0,51,403,4344
,5時,4368,0,3395,331,12,27,0,0,121,0,56,426,4368
,6時,4360,0,3449,276,11,27,13,0,133,0,64,388,4360
,7時,4204,0,3176,213,12,27,223,0,141,0,48,364,4204
,8時,4440,0,3093,207,11,27,520,0,130,0,47,405,4440
,9時,4439,0,3023,164,13,27,670,0,111,0,27,404,4439
,10時,4293,0,2791,136,13,27,867,0,92,0,21,346,4293
,11時,4294,0,2741,147,12,27,903,0,68,0,33,364,4294
,12時,4171,0,2761,133,13,27,787,0,65,0,27,358,4171
,13時,4230,0,3096,151,13,27,580,0,52,0,39,273,4230
,14時,4249,0,3227,172,12,27,416,0,42,0,21,333,4249
,15時,4212,0,3442,249,13,27,175,0,28,0,32,246,4212
,16時,4204,0,3588,311,13,27,27,0,31,0,28,179,4204
,17時,4387,0,3678,424,13,27,0,0,42,0,40,163,4387
,18時,4432,0,3707,432,12,27,0,0,42,0,111,101,4432
,19時,4348,0,3696,386,13,27,0,0,33,0,101,92,4348
,20時,4271,0,3539,295,13,27,0,0,34,0,42,322,4271
,21時,4220,0,3461,242,12,27,0,0,43,0,27,408,4220
,22時,4070,0,3422,234,13,27,0,0,57,0,27,291,4070
,23時,4142,0,3360,234,13,27,0,0,79,0,26,403,4142
2021/2/23,0時,4135,0,3350,210,11,27,0,0,110,0,26,402,4135
,1時,4296,0,3501,219,12,27,0,0,124,0,26,388,4296
,2時,4392,0,3538,243,11,27,0,0,137,0,26,411,4392
,3時,4440,0,3494,315,12,27,0,0,158,0,26,409,4440
,4時,4465,0,3444,359,12,27,0,0,187,0,25,412,4465
,5時,4408,0,3414,318,11,27,0,0,209,0,25,404,4408
,6時,4287,0,3365,234,12,27,1,0,239,0,26,384,4287
,7時,4116,0,3190,238,11,27,1,0,266,0,25,359,4116
,8時,4098,0,3149,226,13,27,11,0,282,0,26,365,4098
,9時,4095,0,3098,209,13,27,81,0,273,0,1,394,4095
,10時,3968,0,3029,178,12,27,184,0,277,0,-125,387,3968
,11時,4011,0,3127,178,13,27,262,0,285,0,-156,276,4011
,12時,4176,0,3192,156,12,27,289,0,287,0,8,206,4176
,13時,4187,0,3277,171,13,27,211,0,282,0,13,193,4187
,14時,4079,0,3085,189,13,27,235,0,302,0,0,228,4079
,15時,4185,0,3148,239,12,27,194,0,311,0,44,210,4185
,16時,4202,0,3130,374,13,27,54,0,309,0,20,275,4202
,17時,4402,0,3449,464,13,27,0,0,286,0,25,138,4402
,18時,4485,0,3573,427,12,27,0,0,269,0,25,152,4485
,19時,4396,0,3562,397,13,27,0,0,269,0,28,100,4396
,20時,4320,0,3369,343,13,27,0,0,250,0,33,285,4320
,21時,4277,0,3384,246,12,27,0,0,249,0,38,322,4277
,22時,4120,0,3236,231,13,27,0,0,260,0,26,328,4120
,23時,4198,0,3222,239,13,27,0,0,280,0,25,392,4198
2021/2/24,0時,4093,0,3113,210,11,27,0,0,304,0,28,400,4093
,1時,4251,0,3246,219,12,27,0,0,303,0,34,411,4251
,2時,4385,0,3387,222,12,27,0,0,291,0,26,420,4385
,3時,4584,0,3518,304,11,27,0,0,271,0,25,428,4584
,4時,4651,0,3574,337,12,27,0,0,252,0,25,425,4651
,5時,4678,0,3648,299,12,27,0,0,256,0,7,430,4678
,6時,4653,0,3822,251,11,27,12,0,251,0,108,172,4653
,7時,4456,0,3561,247,12,27,157,0,246,0,5,202,4456
,8時,4564,0,3508,226,13,27,502,0,255,0,0,33,4564
,9時,4678,0,3216,193,12,27,895,0,258,0,0,77,4678
,10時,4588,0,2707,179,13,27,1028,0,246,0,0,389,4588
,11時,4507,0,2534,195,13,27,1135,0,245,0,-57,415,4507
,12時,4214,0,2668,174,12,27,1091,0,244,0,-427,426,4214
,13時,4196,0,2699,183,13,27,870,0,244,0,-274,435,4196
,14時,4199,0,2773,202,13,27,606,0,249,0,-66,395,4199
,15時,4223,0,3243,245,13,27,290,0,257,0,22,127,4223
,16時,4291,0,3543,353,12,27,93,0,259,0,43,-39,4291
,17時,4533,0,3835,435,13,27,1,0,258,0,37,-73,4533
,18時,4619,0,3918,388,13,27,0,0,253,0,82,-62,4619
,19時,4471,0,3919,349,13,27,0,0,243,0,31,-111,4471
,20時,4365,0,3797,321,12,27,0,0,229,0,28,-48,4365
,21時,4302,0,3760,243,13,27,0,0,215,0,30,14,4302
,22時,4078,0,3431,216,13,27,0,0,215,0,31,145,4078
,23時,4208,0,3536,218,13,27,0,0,216,0,30,168,4208
2021/2/25,0時,4220,0,3647,207,11,27,0,0,209,0,26,93,4220
,1時,4434,0,3858,218,12,27,0,0,214,0,26,79,4434
,2時,4573,0,3940,227,12,27,0,0,217,0,49,102,4573
,3時,4709,0,3945,312,11,27,0,0,262,0,51,101,4709
,4時,4769,0,3994,348,12,27,0,0,290,0,51,48,4769
,5時,4755,0,4034,310,12,27,0,0,271,0,48,54,4755
,6時,4710,0,4033,251,11,27,24,0,263,0,40,61,4710
,7時,4448,0,3628,212,12,27,278,0,240,0,25,26,4448
,8時,4577,0,3435,236,12,27,722,0,199,0,25,-78,4577
,9時,4620,0,3005,210,13,27,1058,0,183,0,1,124,4620
,10時,4633,0,2705,146,13,27,1259,0,194,0,-122,411,4633
,11時,4674,0,2773,157,12,27,1305,0,187,0,-226,439,4674
,12時,4373,0,2627,140,13,27,1171,0,189,0,-222,429,4373
,13時,4369,0,2755,152,13,27,1034,0,183,0,-226,431,4369
,14時,4257,0,2780,171,13,27,775,0,169,0,-82,405,4257
,15時,4253,0,3122,233,12,27,477,0,161,0,26,195,4253
,16時,4273,0,3512,359,13,27,113,0,150,0,24,76,4273
,17時,4506,0,3775,436,12,27,1,0,132,0,24,100,4506
,18時,4569,0,3886,422,13,27,0,0,122,0,40,59,4569
,19時,4458,0,3854,405,13,27,0,0,113,0,24,22,4458
,20時,4338,0,3734,358,12,27,0,0,81,0,29,97,4338
,21時,4263,0,3720,259,13,27,0,0,68,0,23,153,4263
,22時,4117,0,3640,182,13,27,0,0,51,0,19,185,4117
,23時,4288,0,3758,185,12,27,0,0,43,0,20,243,4288
2021/2/26,0時,4163,0,3516,172,12,27,0,0,51,0,1,384,4163
,1時,4350,0,3657,179,12,27,0,0,39,0,19,417,4350
,2時,4479,0,3774,186,11,27,0,0,26,0,27,428,4479
,3時,4605,0,3810,265,12,27,0,0,40,0,25,427,4605
,4時,4674,0,3810,286,12,27,0,0,57,0,54,428,4674
,5時,4693,0,3899,300,12,27,0,0,73,0,30,352,4693
,6時,4725,0,4045,254,11,27,15,0,84,0,107,182,4725
,7時,4452,0,3650,200,12,27,229,0,107,0,19,208,4452
,8時,4388,0,3345,197,13,27,671,0,127,0,16,-7,4388
,9時,4430,0,3067,178,12,27,981,0,132,0,0,34,4430
,10時,4319,0,2774,143,13,27,1136,0,145,0,0,82,4319
,11時,4306,0,2695,154,13,27,1198,0,182,0,5,33,4306
,12時,4177,0,2731,141,12,27,1129,0,183,0,-297,252,4177
,13時,4450,0,2900,151,13,27,1021,0,171,0,-138,306,4450
,14時,4500,0,2983,166,13,27,804,0,178,0,26,303,4500
,15時,4448,0,3467,246,12,27,391,0,166,0,45,94,4448
,16時,4395,0,3722,376,13,27,78,0,165,0,27,-12,4395
,17時,4606,0,3922,399,13,27,1,0,200,0,25,19,4606
,18時,4722,0,4100,396,12,27,0,0,193,0,27,-33,4722
,19時,4576,0,4027,364,13,27,0,0,189,0,25,-68,4576
,20時,4485,0,3877,322,13,27,0,0,184,0,26,36,4485
,21時,4473,0,3840,280,13,27,0,0,172,0,26,115,4473
,22時,4289,0,3636,272,13,27,0,0,171,0,23,147,4289
,23時,4399,0,3563,324,12,27,0,0,196,0,63,214,4399
2021/2/27,0時,4394,0,3526,218,12,27,0,0,197,0,38,376,4394
,1時,4537,0,3640,215,12,27,0,0,206,0,27,410,4537
,2時,4694,0,3813,217,12,27,0,0,189,0,27,409,4694
,3時,4779,0,3849,295,11,27,0,0,180,0,25,393,4779
,4時,4783,0,3854,316,12,27,0,0,160,0,26,389,4783
,5時,4673,0,3770,298,12,27,0,0,165,0,25,376,4673
,6時,4531,0,3665,223,11,27,21,0,159,0,26,399,4531
,7時,4337,0,3436,216,12,27,132,0,120,0,25,370,4337
,8時,4373,0,3348,234,12,27,281,0,99,0,26,346,4373
,9時,4393,0,3258,219,13,27,418,0,104,0,26,329,4393
,10時,4270,0,3113,174,12,27,537,0,110,0,27,271,4270
,11時,4171,0,3000,161,12,27,688,0,131,0,25,128,4171
,12時,4041,0,2676,143,13,27,914,0,165,0,28,75,4041
,13時,3974,0,2579,150,12,27,945,0,153,0,28,80,3974
,14時,3936,0,2539,178,13,27,882,0,165,0,26,107,3936
,15時,3875,0,2725,233,12,27,508,0,151,0,31,188,3875
,16時,3916,0,3093,344,13,27,154,0,122,0,27,136,3916
,17時,4215,0,3508,372,12,27,1,0,138,0,25,133,4215
,18時,4351,0,3626,402,13,27,0,0,135,0,27,121,4351
,19時,4263,0,3684,337,12,27,0,0,103,0,25,76,4263
,20時,4177,0,3720,262,13,27,0,0,76,0,34,45,4177
,21時,4122,0,3608,224,12,27,0,0,68,0,31,153,4122
,22時,3970,0,3393,211,13,27,0,0,59,0,30,237,3970
,23時,4117,0,3415,214,12,27,0,0,76,0,29,345,4117
2021/2/28,0時,4141,0,3480,193,12,27,0,0,101,0,26,302,4141
,1時,4306,0,3537,199,11,27,0,0,116,0,31,386,4306
,2時,4414,0,3605,201,12,27,0,0,147,0,30,392,4414
,3時,4546,0,3582,299,11,27,0,0,198,0,28,402,4546
,4時,4572,0,3580,300,12,27,0,0,209,0,31,414,4572
,5時,4466,0,3563,277,11,27,0,0,213,0,28,348,4466
,6時,4231,0,3400,209,12,27,37,0,218,0,29,299,4231
,7時,3952,0,2832,187,11,27,293,0,228,0,30,344,3952
,8時,3900,0,2447,192,12,27,700,0,234,0,27,261,3900
,9時,3747,0,2111,168,11,27,964,0,215,0,32,219,3747
,10時,3659,0,1941,133,12,27,1312,0,207,0,-172,200,3659
,11時,3540,0,1816,138,13,27,1455,0,200,0,-251,143,3540
,12時,3473,0,1789,128,12,27,1530,0,209,0,-370,149,3473
,13時,3333,0,1744,133,13,27,1405,0,200,0,-366,177,3333
,14時,3221,0,1794,153,13,27,1120,0,200,0,-281,195,3221
,15時,3262,0,2076,190,12,27,701,0,179,0,-39,117,3262
,16時,3447,0,2553,239,13,27,233,0,154,0,31,198,3447
,17時,3829,0,3198,331,13,27,3,0,164,0,28,66,3829
,18時,4016,0,3331,372,12,27,0,0,186,0,34,54,4016
,19時,3946,0,3306,300,13,27,0,0,190,0,80,31,3946
,20時,3884,0,3255,244,13,27,0,0,189,0,72,84,3884
,21時,3773,0,3168,233,12,27,0,0,179,0,31,123,3773
,22時,3582,0,2921,187,13,27,0,0,192,0,26,217,3582
,23時,3742,0,2914,194,12,27,0,0,219,0,26,350,3742
2021/3/1,0時,3723,0,2909,184,12,26,0,0,199,0,25,368,3723
,1時,3927,0,3062,205,11,26,0,0,225,0,26,372,3927
,2時,4038,0,3145,221,12,26,0,0,218,0,26,390,4038
,3時,4121,0,3143,315,12,26,0,0,210,0,26,390,4121
,4時,4189,0,3189,324,11,26,0,0,219,0,25,395,4189
,5時,4207,0,3195,334,12,26,0,0,218,0,29,394,4207
,6時,4229,0,3312,274,11,26,29,0,141,0,32,405,4229
,7時,4120,0,3137,204,12,26,206,0,129,0,22,385,4120
,8時,4199,0,2970,232,12,26,414,0,123,0,26,396,4199
,9時,4242,0,2740,213,11,26,702,0,117,0,26,408,4242
,10時,4205,0,2583,181,12,26,831,0,137,0,26,409,4205
,11時,4336,0,2595,183,13,26,906,0,176,0,27,410,4336
,12時,4283,0,2665,164,13,26,802,0,185,0,28,400,4283
,13時,4410,0,3063,190,12,26,530,0,157,0,26,406,4410
,14時,4426,0,3263,213,13,26,379,0,111,0,27,395,4426
,15時,4477,0,3426,238,1,26,210,0,75,0,97,404,4477
,16時,4425,0,3500,328,0,26,57,0,50,0,64,400,4425
,17時,4543,0,3557,410,11,26,0,0,36,0,75,428,4543
,18時,4600,0,3588,438,12,26,1,0,32,0,79,425,4600
,19時,4483,0,3539,422,13,26,0,0,28,0,55,400,4483
,20時,4396,0,3558,322,12,26,0,0,19,0,52,407,4396
,21時,4367,0,3539,309,13,26,0,0,16,0,57,407,4367
,22時,4209,0,3460,248,12,26,0,0,24,0,40,400,4209
,23時,4290,0,3530,227,13,26,0,0,51,0,39,405,4290
2021/3/2,0時,4227,0,3509,197,11,26,0,0,60,0,27,397,4227
,1時,4376,0,3605,237,12,26,0,0,65,0,26,406,4376
,2時,4513,0,3708,273,12,26,0,0,61,0,27,406,4513
,3時,4613,0,3721,341,11,26,0,0,77,0,20,418,4613
,4時,4667,0,3744,330,12,26,0,0,92,0,26,437,4667
,5時,4683,0,3714,339,11,26,0,0,125,0,49,419,4683
,6時,4694,0,3730,314,11,26,1,0,147,0,46,420,4694
,7時,4622,0,3639,328,12,26,3,0,160,0,36,418,4622
,8時,4867,0,3821,395,11,26,4,0,93,0,80,437,4867
,9時,5041,0,3888,358,13,26,5,0,76,0,235,440,5041
,10時,5036,0,3900,344,12,26,9,0,113,0,192,440,5036
,11時,5026,0,3885,343,13,26,11,0,115,0,232,401,5026
,12時,4867,0,3875,261,12,26,10,0,114,0,139,430,4867
,13時,4980,0,3884,273,13,26,10,0,110,0,223,442,4980
,14時,4948,0,3882,300,12,26,3,0,129,0,161,435,4948
,15時,4863,0,3880,267,13,26,2,0,163,0,75,438,4863
,16時,4534,0,3561,295,12,26,1,0,180,0,30,429,4534
,17時,4596,0,3502,378,12,26,0,0,196,0,32,450,4596
,18時,4678,0,3644,380,12,26,0,0,192,0,31,394,4678
,19時,4548,0,3512,319,13,26,0,0,259,0,30,390,4548
,20時,4460,0,3468,249,12,26,0,0,261,0,31,413,4460
,21時,4397,0,3472,223,13,26,0,0,252,0,4,407,4397
,22時,4245,0,3368,221,12,26,0,0,229,0,0,389,4245
,23時,4364,0,3474,226,12,26,0,0,225,0,0,401,4364
2021/3/3,0時,4284,0,3373,246,12,26,0,0,224,0,0,403,4284
,1時,4451,0,3490,282,11,26,0,0,237,0,0,406,4451
,2時,4595,0,3598,293,12,26,0,0,238,0,24,405,4595
,3時,4708,0,3703,334,11,26,0,0,211,0,22,401,4708
,4時,4718,0,3721,372,11,26,0,0,182,0,18,388,4718
,5時,4684,0,3706,356,12,26,0,0,164,0,19,401,4684
,6時,4656,0,3716,296,11,26,24,0,151,0,29,403,4656
,7時,4634,0,3614,288,12,26,166,0,133,0,3,392,4634
,8時,4838,0,3584,300,12,26,360,0,118,0,26,413,4838
,9時,4870,0,3535,282,13,26,461,0,117,0,26,410,4870
,10時,4843,0,3381,217,12,26,690,0,106,0,5,406,4843
,11時,4700,0,3146,222,13,26,805,0,83,0,0,405,4700
,12時,4384,0,2829,153,13,26,882,0,87,0,0,395,4384
,13時,4388,0,2844,179,13,26,827,0,83,0,0,416,4388
,14時,4342,0,2948,193,12,26,663,0,83,0,0,417,4342
,15時,4366,0,3178,240,13,26,428,0,62,0,8,412,4366
,16時,4285,0,3261,358,13,26,140,0,34,0,32,421,4285
,17時,4412,0,3490,402,13,26,1,0,17,0,26,438,4412
,18時,4527,0,3579,416,12,26,0,0,25,0,26,443,4527
,19時,4411,0,3631,311,13,26,0,0,44,0,26,360,4411
,20時,4304,0,3719,230,13,26,0,0,56,0,33,228,4304
,21時,4239,0,3653,218,12,26,0,0,63,0,27,240,4239
,22時,4098,0,3354,205,13,26,0,0,81,0,26,394,4098
,23時,4286,0,3482,220,13,26,0,0,104,0,29,413,4286
2021/3/4,0時,4229,0,3487,206,12,26,0,0,106,0,9,384,4229
,1時,4361,0,3582,217,11,26,0,0,115,0,0,411,4361
,2時,4499,0,3648,233,12,26,0,0,136,0,37,407,4499
,3時,4577,0,3634,296,11,26,0,0,138,0,50,422,4577
,4時,4592,0,3648,322,12,26,0,0,134,0,51,399,4592
,5時,4587,0,3651,304,12,26,0,0,161,0,51,382,4587
,6時,4544,0,3769,235,11,26,34,0,171,0,107,191,4544
,7時,4363,0,3285,214,12,26,231,0,178,0,22,395,4363
,8時,4526,0,3112,197,11,26,569,0,173,0,24,414,4526
,9時,4580,0,2905,167,12,26,878,0,158,0,25,410,4580
,10時,4431,0,2520,144,12,26,1130,0,159,0,26,415,4431
,11時,4327,0,2533,151,13,26,1230,0,158,0,-189,405,4327
,12時,4066,0,2287,135,12,26,1270,0,164,0,-227,400,4066
,13時,4115,0,2396,158,13,26,1179,0,165,0,-227,406,4115
,14時,4025,0,2455,179,13,26,989,0,185,0,-228,406,4025
,15時,3990,0,2607,204,13,26,611,0,198,0,-96,427,3990
,16時,4059,0,2865,316,12,26,198,0,215,0,7,420,4059
,17時,4216,0,3157,364,13,26,1,0,234,0,18,404,4216
,18時,4322,0,3342,371,13,26,0,0,251,0,30,290,4322
,19時,4205,0,3277,279,12,26,0,0,252,0,32,327,4205
,20時,4066,0,3171,210,13,26,0,0,247,0,30,369,4066
,21時,3936,0,3096,180,13,26,0,0,222,0,30,369,3936
,22時,3737,0,2948,168,12,26,0,0,190,0,28,365,3737
,23時,3844,0,3034,175,13,26,0,0,191,0,31,375,3844
2021/3/5,0時,3742,0,2955,161,11,26,0,0,203,0,22,365,3742
,1時,3889,0,3067,178,12,26,0,0,206,0,20,380,3889
,2時,4010,0,3135,201,12,26,0,0,219,0,21,396,4010
,3時,4131,0,3245,213,11,26,0,0,207,0,19,410,4131
,4時,4219,0,3330,221,12,26,0,0,217,0,16,397,4219
,5時,4171,0,3274,226,11,26,0,0,212,0,28,394,4171
,6時,4127,0,3233,181,12,26,35,0,208,0,29,404,4127
,7時,4001,0,2894,169,11,26,252,0,233,0,31,386,4001
,8時,3902,0,2501,166,12,26,546,0,234,0,28,389,3902
,9時,3955,0,2354,151,11,26,884,0,237,0,-91,384,3955
,10時,3887,0,2188,162,12,26,1136,0,261,0,-283,386,3887
,11時,3908,0,2226,156,11,26,1265,0,262,0,-251,214,3908
,12時,3702,0,2167,137,13,26,1281,0,268,0,-229,39,3702
,13時,3768,0,2165,157,12,26,1185,0,265,0,-228,186,3768
,14時,3687,0,2244,169,13,26,913,0,228,0,-229,323,3687
,15時,3674,0,2310,189,12,26,570,0,216,0,-28,380,3674
,16時,3761,0,2546,294,13,26,213,0,214,0,48,407,3761
,17時,3913,0,2808,389,13,26,4,0,220,0,39,415,3913
,18時,3981,0,2966,331,12,26,1,0,201,0,42,402,3981
,19時,3887,0,2950,261,13,26,0,0,221,0,27,389,3887
,20時,3732,0,2865,179,12,26,0,0,241,0,30,379,3732
,21時,3615,0,2761,174,13,26,0,0,222,0,27,392,3615
,22時,3490,0,2681,164,12,26,0,0,215,0,27,366,3490
,23時,3637,0,2750,164,13,26,0,0,247,0,47,390,3637
2021/3/6,0時,3566,0,2637,174,11,26,0,0,283,0,33,402,3566
,1時,3828,0,2848,202,12,26,0,0,277,0,48,415,3828
,2時,4000,0,2977,235,11,26,0,0,309,0,36,406,4000
,3時,4109,0,3036,252,12,26,0,0,336,0,42,406,4109
,4時,4240,0,3084,311,11,26,0,0,338,0,51,420,4240
,5時,4233,0,3093,305,12,26,0,0,310,0,72,415,4233
,6時,4152,0,3107,217,11,26,34,0,263,0,81,413,4152
,7時,4100,0,2942,211,12,26,223,0,261,0,33,392,4100
,8時,4178,0,2741,206,11,26,514,0,266,0,22,393,4178
,9時,4122,0,2425,193,13,26,774,0,275,0,25,391,4122
,10時,4100,0,2121,194,13,26,1035,0,288,0,25,398,4100
,11時,4024,0,2157,190,12,26,1175,0,289,0,-194,370,4024
,12時,3827,0,2213,163,13,26,1206,0,279,0,-417,345,3827
,13時,3715,0,2185,170,12,26,1132,0,265,0,-427,353,3715
,14時,3648,0,2131,186,12,26,981,0,253,0,-314,373,3648
,15時,3682,0,2235,235,13,26,615,0,248,0,-74,385,3682
,16時,3802,0,2536,318,12,26,233,0,246,0,47,384,3802
,17時,4147,0,2974,385,13,26,8,0,230,0,105,406,4147
,18時,4336,0,3183,327,12,26,0,0,247,0,126,415,4336
,19時,4290,0,3233,287,13,26,0,0,293,0,47,391,4290
,20時,4211,0,3278,220,12,26,0,0,252,0,33,390,4211
,21時,4149,0,3285,201,13,26,0,0,220,0,28,376,4149
,22時,4001,0,3172,198,12,26,0,0,212,0,26,355,4001
,23時,4140,0,3272,204,13,26,0,0,215,0,29,381,4140
2021/3/7,0時,4048,0,3200,186,11,26,0,0,242,0,22,361,4048
,1時,4166,0,3253,215,12,26,0,0,250,0,22,389,4166
,2時,4292,0,3347,255,11,26,0,0,222,0,40,392,4292
,3時,4395,0,3456,278,12,26,0,0,206,0,34,384,4395
,4時,4476,0,3524,294,11,26,0,0,187,0,47,387,4476
,5時,4429,0,3540,277,11,26,0,0,172,0,43,360,4429
,6時,4150,0,3277,222,12,26,72,0,161,0,35,346,4150
,7時,3766,0,2614,178,11,26,417,0,156,0,25,340,3766
,8時,3691,0,2174,168,13,26,874,0,157,0,29,251,3691
,9時,3702,0,2154,153,12,26,1211,0,169,0,-74,51,3702
,10時,3605,0,2171,152,12,26,1386,0,169,0,-192,-119,3605
,11時,3528,0,2124,169,13,26,1480,0,179,0,-390,-73,3528
,12時,3525,0,2020,142,12,26,1559,0,182,0,-430,15,3525
,13時,3428,0,1959,148,13,26,1445,0,183,0,-236,-109,3428
,14時,3297,0,2030,153,12,26,1211,0,181,0,-259,-57,3297
,15時,3330,0,2107,187,13,26,778,0,193,0,-72,98,3330
,16時,3450,0,2404,245,12,26,306,0,197,0,30,230,3450
,17時,3846,0,2818,381,13,26,9,0,224,0,53,322,3846
,18時,4055,0,2970,325,12,26,0,0,246,0,175,302,4055
,19時,4025,0,3024,270,12,26,0,0,229,0,138,326,4025
,20時,3966,0,3080,203,13,26,0,0,213,0,57,374,3966
,21時,3851,0,3002,187,12,26,0,0,212,0,31,382,3851
,22時,3671,0,2879,181,12,26,0,0,186,0,26,361,3671
,23時,3818,0,2982,191,13,26,0,0,185,0,31,390,3818
2021/3/8,0時,3817,0,3027,166,11,26,0,0,184,0,26,377,3817
,1時,4013,0,3187,183,11,26,0,0,203,0,30,373,4013
,2時,4145,0,3286,224,12,26,0,0,190,0,29,378,4145
,3時,4280,0,3369,250,11,26,0,0,157,0,66,401,4280
,4時,4343,0,3384,271,12,26,0,0,132,0,120,398,4343
,5時,4353,0,3422,265,11,26,0,0,125,0,120,384,4353
,6時,4251,0,3315,230,11,26,82,0,118,0,97,373,4251
,7時,3954,0,2802,189,12,26,473,0,91,0,31,330,3954
,8時,4046,0,2493,166,11,26,923,0,111,0,26,291,4046
,9時,4244,0,2412,153,12,26,1167,0,130,0,30,314,4244
,10時,4335,0,2354,159,12,26,1288,0,154,0,25,318,4335
,11時,4184,0,2458,164,13,26,1307,0,160,0,25,31,4184
,12時,4069,0,2411,145,12,26,1439,0,159,0,27,-150,4069
,13時,4105,0,2595,165,13,26,1242,0,168,0,27,-131,4105
,14時,3946,0,2617,161,12,26,978,0,160,0,30,-38,3946
,15時,3922,0,2695,199,13,26,641,0,146,0,30,173,3922
,16時,3996,0,2983,296,12,26,225,0,127,0,26,301,3996
,17時,4162,0,3262,385,13,26,5,0,118,0,27,327,4162
,18時,4274,0,3413,342,12,26,0,0,101,0,27,353,4274
,19時,4160,0,3369,298,13,26,0,0,90,0,28,336,4160
,20時,4030,0,3320,270,12,26,0,0,80,0,26,296,4030
,21時,3930,0,3127,250,13,26,0,0,79,0,24,412,3930
,22時,3753,0,3047,207,12,26,0,0,85,0,26,351,3753
,23時,3903,0,3119,199,13,26,0,0,101,0,26,419,3903
2021/3/9,0時,3869,0,3174,180,11,26,0,0,100,0,28,350,3869
,1時,4050,0,3301,203,12,26,0,0,98,0,32,378,4050
,2時,4202,0,3376,252,11,26,0,0,102,0,32,404,4202
,3時,4321,0,3395,319,12,26,0,0,116,0,31,422,4321
,4時,4399,0,3476,329,11,26,0,0,118,0,30,409,4399
,5時,4409,0,3491,330,12,26,0,0,123,0,32,395,4409
,6時,4276,0,3357,258,11,26,88,0,128,0,29,380,4276
,7時,3897,0,2710,191,12,26,477,0,134,0,19,328,3897
,8時,3933,0,2295,179,11,26,978,0,151,0,27,267,3933
,9時,4061,0,2129,171,11,26,1419,0,152,0,26,127,4061
,10時,4036,0,2179,197,12,26,1616,0,165,0,-53,-106,4036
,11時,3962,0,2065,186,13,26,1710,0,170,0,-329,121,3962
,12時,3709,0,1825,140,12,26,1678,0,188,0,-574,414,3709
,13時,3656,0,1853,164,13,26,1543,0,201,0,-481,337,3656
,14時,3734,0,2019,185,12,26,1275,0,191,0,-241,267,3734
,15時,3707,0,2112,221,13,26,820,0,204,0,-85,397,3707
,16時,3833,0,2551,293,12,26,324,0,212,0,45,371,3833
,17時,4036,0,2886,400,13,26,12,0,219,0,77,403,4036
,18時,4163,0,3206,361,13,26,0,0,241,0,96,220,4163
,19時,4060,0,3159,336,12,26,0,0,241,0,61,225,4060
,20時,3945,0,3003,275,13,26,0,0,221,0,34,373,3945
,21時,3803,0,2906,233,12,26,0,0,226,0,33,367,3803
,22時,3646,0,2847,219,13,26,0,0,255,0,34,252,3646
,23時,3741,0,2785,215,12,26,0,0,259,0,42,403,3741
2021/3/10,0時,3691,0,2782,196,12,26,0,0,245,0,27,403,3691
,1時,3835,0,2886,222,11,26,0,0,261,0,29,400,3835
,2時,4008,0,2967,271,12,26,0,0,284,0,45,403,4008
,3時,4112,0,2996,339,12,26,0,0,238,0,83,419,4112
,4時,4293,0,3002,354,11,26,0,0,215,0,264,422,4293
,5時,4294,0,3014,362,11,26,0,0,193,0,260,428,4294
,6時,4229,0,3102,278,12,26,62,0,165,0,156,428,4229
,7時,4188,0,2901,209,11,26,350,0,227,0,31,433,4188
,8時,4387,0,2827,184,12,26,557,0,300,0,33,448,4387
,9時,4513,0,2867,176,11,26,646,0,336,0,27,425,4513
,10時,4314,0,2707,161,12,26,749,0,345,0,31,283,4314
,11時,4244,0,2669,172,13,26,950,0,338,0,17,60,4244
,12時,4000,0,2536,143,13,26,1028,0,338,0,-214,131,4000
,13時,4123,0,2513,157,12,26,932,0,341,0,0,142,4123
,14時,4095,0,2594,171,13,26,804,0,324,0,29,134,4095
