DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2022/2/12 8:00,11102,607,13138,0,1670,0,53,0,143,411,0,-4920
2022/2/12 9:00,11065,618,12403,0,2670,0,30,0,143,410,-1,-5208
2022/2/12 10:00,10596,596,11767,0,3476,0,24,0,141,410,-322,-5496
2022/2/12 11:00,10232,600,11144,0,3850,0,36,0,142,411,-447,-5504
2022/2/12 12:00,9891,598,11026,0,3580,0,38,0,141,412,-446,-5458
2022/2/12 13:00,9683,628,10882,0,2923,0,62,0,143,410,-335,-5030
2022/2/12 14:00,9586,674,11110,0,2041,0,76,0,143,411,0,-4869
2022/2/12 15:00,9742,821,12021,0,1000,0,95,0,142,409,0,-4746
2022/2/12 16:00,10312,986,13151,0,198,0,122,0,142,416,0,-4703
2022/2/12 17:00,11133,985,13978,0,1,0,169,0,144,423,0,-4567
2022/2/12 18:00,11237,991,14158,0,0,0,202,0,144,423,0,-4681
2022/2/12 19:00,10980,930,14102,0,0,0,247,0,143,425,0,-4867
2022/2/12 20:00,10655,792,13852,0,0,0,284,0,144,426,0,-4843
2022/2/12 21:00,10206,752,13394,0,0,0,494,0,144,426,0,-5004
2022/2/12 22:00,9833,694,12736,0,0,0,672,0,144,413,0,-4826
2022/2/12 23:00,9935,657,11568,0,0,0,665,0,145,410,0,-3510
2022/2/13 0:00,9657,617,11002,0,0,0,731,0,143,405,-107,-3134
2022/2/13 1:00,9888,618,10933,0,0,0,686,0,144,405,-226,-2672
2022/2/13 2:00,10209,619,10860,0,0,0,652,0,143,406,-225,-2246
2022/2/13 3:00,10407,632,10725,0,0,0,698,0,144,406,0,-2198
2022/2/13 4:00,10471,679,10820,0,0,0,675,0,144,406,0,-2253
2022/2/13 5:00,10434,713,12251,0,0,0,699,0,143,410,0,-3782
2022/2/13 6:00,10231,718,12770,0,23,0,679,0,144,410,0,-4513
2022/2/13 7:00,9948,647,12316,0,437,0,649,0,142,401,0,-4644
2022/2/13 8:00,10147,618,11974,0,1414,0,599,0,143,413,0,-5014
2022/2/13 9:00,10152,604,11471,0,2473,0,527,0,142,411,0,-5476
2022/2/13 10:00,9810,605,10376,0,3282,0,574,0,144,410,-108,-5473
2022/2/13 11:00,9574,617,10320,0,3442,0,612,0,143,412,-440,-5532
2022/2/13 12:00,9443,625,10133,0,3473,0,612,0,142,410,-442,-5510
2022/2/13 13:00,9322,656,10468,0,2870,0,621,0,143,407,-442,-5401
2022/2/13 14:00,9293,700,11226,0,1766,0,590,0,142,407,-111,-5427
2022/2/13 15:00,9572,831,12364,0,798,0,545,0,143,406,0,-5515
2022/2/13 16:00,10171,1083,13448,0,157,0,472,0,144,402,0,-5535
2022/2/13 17:00,11151,1113,14492,0,0,0,474,0,144,398,0,-5470
2022/2/13 18:00,11290,1127,14319,0,0,0,472,0,145,394,0,-5167
2022/2/13 19:00,11111,1122,14258,0,0,0,463,0,144,400,0,-5276
2022/2/13 20:00,10770,1012,13915,0,0,0,441,0,145,403,0,-5146
2022/2/13 21:00,10307,963,13574,0,0,0,399,0,145,403,0,-5177
2022/2/13 22:00,9706,949,12679,0,0,0,377,0,144,403,0,-4846
2022/2/13 23:00,9753,941,11869,0,0,0,328,0,144,403,0,-3932
2022/2/14 0:00,9491,906,10728,0,0,0,267,0,145,402,0,-2957
2022/2/14 1:00,9778,905,10802,0,0,0,260,0,145,403,0,-2737
2022/2/14 2:00,10197,917,10808,0,0,0,213,0,144,404,0,-2289
2022/2/14 3:00,10489,926,10780,0,0,0,211,0,145,404,0,-1977
2022/2/14 4:00,10788,978,10771,0,0,0,223,0,143,404,0,-1731
2022/2/14 5:00,11234,1156,12579,0,0,0,257,0,145,407,0,-3310
2022/2/14 6:00,11753,1171,14027,0,20,0,217,0,145,406,0,-4233
2022/2/14 7:00,11783,1068,14574,0,433,0,144,0,143,396,0,-4975
2022/2/14 8:00,12434,935,14390,0,1639,0,110,0,142,402,0,-5184
2022/2/14 9:00,12479,917,13409,0,2829,0,104,0,142,400,0,-5322
2022/2/14 10:00,12200,905,12270,0,3998,0,90,0,141,397,0,-5601
2022/2/14 11:00,11990,895,11479,0,4541,0,105,0,142,397,0,-5569
2022/2/14 12:00,11398,908,10842,0,4580,0,88,0,142,400,0,-5562
2022/2/14 13:00,11563,909,11239,0,4227,0,103,0,141,395,0,-5451
2022/2/14 14:00,11448,908,12240,0,3226,0,85,0,143,398,0,-5552
2022/2/14 15:00,11481,1081,13335,0,1855,0,58,0,142,398,0,-5388
2022/2/14 16:00,11807,1226,14446,0,393,0,50,0,145,387,142,-4982
2022/2/14 17:00,12451,1266,14977,0,2,0,45,0,145,379,149,-4512
2022/2/14 18:00,12557,1256,15112,0,0,0,28,0,144,376,0,-4359
2022/2/14 19:00,12208,1257,14960,0,0,0,27,0,144,378,0,-4558
2022/2/14 20:00,11804,1089,14443,0,0,0,60,0,144,378,0,-4310
2022/2/14 21:00,11280,1066,14252,0,0,0,94,0,145,378,0,-4655
2022/2/14 22:00,10732,1047,14182,0,0,0,115,0,144,367,0,-5123
2022/2/14 23:00,10684,977,12270,0,0,0,146,0,145,367,0,-3221
2022/2/15 0:00,10429,870,11143,0,0,0,193,0,145,367,-218,-2071
2022/2/15 1:00,10685,864,11212,0,0,0,241,0,145,371,-222,-1926
2022/2/15 2:00,10986,865,11306,0,0,0,244,0,144,371,-223,-1721
2022/2/15 3:00,11165,870,11426,0,0,0,248,0,144,372,-222,-1673
2022/2/15 4:00,11337,916,11265,0,0,0,296,0,145,371,-222,-1434
2022/2/15 5:00,11760,1040,12930,0,0,0,383,0,146,371,-221,-2889
2022/2/15 6:00,12181,1135,14263,0,6,0,473,0,146,373,0,-4215
2022/2/15 7:00,12230,1035,14593,0,179,0,551,0,143,374,68,-4713
2022/2/15 8:00,13052,972,15203,0,623,0,620,0,143,388,148,-5045
2022/2/15 9:00,13263,1034,14621,0,1202,0,662,0,143,400,202,-5001
2022/2/15 10:00,13058,996,14562,0,1393,0,723,0,142,371,222,-5351
2022/2/15 11:00,12976,940,14892,0,1187,0,797,0,143,363,1,-5347
2022/2/15 12:00,12446,923,14503,0,969,0,791,0,143,368,-217,-5034
2022/2/15 13:00,12774,930,14687,0,961,0,741,0,143,360,0,-5048
2022/2/15 14:00,12878,970,14803,0,725,0,727,0,143,362,0,-4852
2022/2/15 15:00,12933,1179,14465,0,357,0,755,0,143,365,67,-4398
2022/2/15 16:00,13212,1288,14489,0,88,0,813,0,145,393,211,-4215
2022/2/15 17:00,13336,1327,14419,0,1,0,849,0,145,404,219,-4028
2022/2/15 18:00,13195,1322,14296,0,0,0,778,0,146,405,143,-3895
2022/2/15 19:00,12783,1309,13899,0,0,0,724,0,145,384,142,-3820
2022/2/15 20:00,12308,1218,14470,0,0,0,731,0,144,383,143,-4781
2022/2/15 21:00,11660,1162,14188,0,0,0,674,0,147,385,0,-4896
2022/2/15 22:00,11008,1024,13792,0,0,0,626,0,148,373,0,-4955
2022/2/15 23:00,10875,932,12516,0,0,0,489,0,148,369,0,-3579
2022/2/16 0:00,10530,881,11631,0,0,0,398,0,148,368,-219,-2677
2022/2/16 1:00,10785,884,11504,0,0,0,374,0,149,368,-224,-2270
2022/2/16 2:00,11109,881,11548,0,0,0,377,0,146,366,-223,-1986
2022/2/16 3:00,11284,879,11714,0,0,0,315,0,144,369,-224,-1913
2022/2/16 4:00,11543,925,11643,0,0,0,316,0,145,367,-222,-1631
2022/2/16 5:00,12004,1102,13015,0,0,0,290,0,145,369,-1,-2916
2022/2/16 6:00,12412,1112,14205,0,18,0,345,0,144,369,0,-3781
2022/2/16 7:00,12229,1001,14200,0,306,0,376,0,143,360,139,-4296
2022/2/16 8:00,12799,873,14143,0,998,0,378,0,143,369,0,-4105
2022/2/16 9:00,12988,810,13332,0,1718,0,369,0,144,366,0,-3751
2022/2/16 10:00,12656,803,13115,0,2294,0,350,0,142,365,0,-4413
2022/2/16 11:00,12486,808,13320,0,2583,0,383,0,142,364,-218,-4896
2022/2/16 12:00,11892,806,12639,0,2762,0,487,0,142,368,-223,-5089
2022/2/16 13:00,12142,828,13047,0,2680,0,484,0,143,367,-223,-5184
2022/2/16 14:00,12088,848,13352,0,2089,0,543,0,144,366,0,-5254
2022/2/16 15:00,12187,1078,13742,0,1156,0,683,0,143,363,0,-4978
2022/2/16 16:00,12457,1259,14240,0,261,0,707,0,144,377,0,-4531
2022/2/16 17:00,12951,1305,14692,0,2,0,655,0,146,387,214,-4450
2022/2/16 18:00,13007,1300,14896,0,0,0,661,0,146,385,288,-4669
2022/2/16 19:00,12574,1284,14399,0,0,0,615,0,146,388,73,-4331
2022/2/16 20:00,12318,1157,14648,0,0,0,522,0,146,389,0,-4544
2022/2/16 21:00,11771,1070,14246,0,0,0,501,0,146,384,0,-4576
2022/2/16 22:00,11191,1054,14000,0,0,0,422,0,146,371,0,-4802
2022/2/16 23:00,11150,959,12136,0,0,0,377,0,145,370,0,-2837
2022/2/17 0:00,10777,899,11628,0,0,0,266,0,145,368,0,-2529
2022/2/17 1:00,10998,899,11323,0,0,0,230,0,147,369,0,-1970
2022/2/17 2:00,11299,900,11383,0,0,0,145,0,147,366,0,-1642
2022/2/17 3:00,11487,899,11389,0,0,0,97,0,145,366,0,-1409
2022/2/17 4:00,11616,926,11207,0,0,0,139,0,146,368,0,-1170
2022/2/17 5:00,12167,1059,13076,0,0,0,171,0,145,367,0,-2651
2022/2/17 6:00,12637,1115,14256,0,18,0,197,0,145,367,0,-3461
2022/2/17 7:00,12815,1006,14528,0,274,0,253,0,145,367,0,-3758
2022/2/17 8:00,13558,908,14582,0,638,0,209,0,145,385,0,-3309
2022/2/17 9:00,13689,908,13467,0,1548,0,121,0,144,380,0,-2879
2022/2/17 10:00,13138,862,13745,0,2320,0,102,0,144,382,0,-4417
2022/2/17 11:00,12933,864,13176,0,2810,0,154,0,144,386,0,-4601
2022/2/17 12:00,12281,865,12683,0,2861,0,186,0,142,391,-218,-4629
2022/2/17 13:00,12523,882,13274,0,2719,0,248,0,144,387,-222,-4909
2022/2/17 14:00,12359,892,13698,0,2053,0,281,0,143,386,-222,-4872
2022/2/17 15:00,12547,1031,13878,0,1313,0,325,0,144,383,0,-4527
2022/2/17 16:00,12774,1221,14046,0,331,0,375,0,146,402,0,-3747
2022/2/17 17:00,13409,1261,14958,0,2,0,363,0,146,403,214,-3938
2022/2/17 18:00,13427,1268,14975,0,0,0,350,0,146,404,283,-3999
2022/2/17 19:00,12955,1292,14646,0,0,0,300,0,146,406,285,-4120
2022/2/17 20:00,12581,1165,14777,0,0,0,328,0,147,407,217,-4460
2022/2/17 21:00,11988,1105,14578,0,0,0,302,0,147,402,1,-4547
2022/2/17 22:00,11437,1038,14504,0,0,0,246,0,146,389,0,-4886
2022/2/17 23:00,11444,1004,13740,0,0,0,190,0,145,383,0,-4018
2022/2/18 0:00,11074,926,11651,0,0,0,176,0,145,394,0,-2218
2022/2/18 1:00,11230,897,11159,0,0,0,141,0,145,404,-106,-1410
2022/2/18 2:00,11466,889,11276,0,0,0,158,0,144,407,-224,-1184
2022/2/18 3:00,11704,893,11124,0,0,0,158,0,144,406,-224,-797
2022/2/18 4:00,11842,931,11153,0,0,0,143,0,143,406,-112,-822
2022/2/18 5:00,12250,1043,12987,0,0,0,145,0,143,407,0,-2475
2022/2/18 6:00,12698,1048,14380,0,6,0,110,0,144,405,0,-3395
2022/2/18 7:00,12554,934,14134,0,94,0,61,0,143,412,0,-3224
2022/2/18 8:00,13226,835,14252,0,300,0,42,0,144,422,0,-2769
2022/2/18 9:00,13129,832,13578,0,791,0,70,0,146,451,0,-2739
2022/2/18 10:00,12406,843,12739,0,1768,0,147,0,147,460,0,-3698
2022/2/18 11:00,12273,827,12382,0,3013,0,155,0,143,382,0,-4629
2022/2/18 12:00,11698,831,11983,0,3165,0,259,0,142,390,0,-5072
2022/2/18 13:00,11955,852,12402,0,2767,0,466,0,142,387,0,-5061
2022/2/18 14:00,11875,896,12337,0,2395,0,460,0,141,387,0,-4741
2022/2/18 15:00,11993,1102,12973,0,1468,0,471,0,143,389,0,-4553
2022/2/18 16:00,12232,1215,13597,0,333,0,559,0,144,418,141,-4175
2022/2/18 17:00,12664,1253,14061,0,2,0,528,0,144,425,146,-3895
2022/2/18 18:00,12693,1235,14036,0,0,0,597,0,143,416,145,-3879
2022/2/18 19:00,12277,1210,13926,0,0,0,583,0,143,387,145,-4117
2022/2/18 20:00,11785,1144,14032,0,0,0,546,0,143,383,147,-4610
2022/2/18 21:00,11321,1101,13903,0,0,0,513,0,145,384,145,-4870
2022/2/18 22:00,10818,1068,13732,0,0,0,481,0,143,369,146,-5121
2022/2/18 23:00,10831,961,13143,0,0,0,388,0,145,368,0,-4174
2022/2/19 0:00,10479,756,11013,0,0,0,339,0,144,366,0,-2139
2022/2/19 1:00,10649,700,10688,0,0,0,300,0,143,366,0,-1548
2022/2/19 2:00,10936,701,10827,0,0,0,219,0,144,367,0,-1322
2022/2/19 3:00,11089,715,10810,0,0,0,170,0,144,366,0,-1116
2022/2/19 4:00,11201,734,10890,0,0,0,143,0,144,366,0,-1076
2022/2/19 5:00,11347,770,12880,0,0,0,165,0,144,366,0,-2978
2022/2/19 6:00,11363,769,13672,0,41,0,150,0,144,349,0,-3762
2022/2/19 7:00,11139,666,13870,0,405,0,105,0,142,330,69,-4448
2022/2/19 8:00,11425,650,13533,0,1277,0,102,0,142,333,284,-4896
2022/2/19 9:00,11457,652,12706,0,2189,0,113,0,143,314,74,-4734
2022/2/19 10:00,11072,655,12319,0,2242,0,117,0,143,303,0,-4707
2022/2/19 11:00,10773,666,11424,0,2518,0,135,0,143,305,-108,-4310
2022/2/19 12:00,10325,667,11633,0,2235,0,168,0,140,305,-438,-4385
2022/2/19 13:00,10285,693,11741,0,1795,0,149,0,143,304,-112,-4428
2022/2/19 14:00,10254,729,12320,0,1337,0,126,0,142,305,0,-4705
2022/2/19 15:00,10271,801,13154,0,774,0,130,0,143,305,0,-5036
2022/2/19 16:00,10558,928,13822,0,206,0,196,0,143,314,0,-5051
2022/2/19 17:00,11167,954,14602,0,1,0,247,0,142,320,69,-5168
2022/2/19 18:00,11255,959,14576,0,0,0,281,0,144,319,143,-5167
2022/2/19 19:00,10958,884,14461,0,0,0,262,0,143,318,1,-5111
2022/2/19 20:00,10622,783,14299,0,0,0,230,0,143,318,0,-5151
2022/2/19 21:00,10230,769,14163,0,0,0,236,0,144,319,0,-5401
2022/2/19 22:00,10013,750,13521,0,0,0,240,0,142,318,0,-4958
2022/2/19 23:00,10136,711,12913,0,0,0,222,0,143,318,0,-4171
2022/2/20 0:00,9815,669,10905,0,0,0,213,0,144,318,0,-2434
2022/2/20 1:00,9984,672,10451,0,0,0,271,0,144,317,0,-1871
2022/2/20 2:00,10275,675,10425,0,0,0,224,0,143,318,0,-1510
2022/2/20 3:00,10481,695,10462,0,0,0,188,0,144,320,0,-1328
2022/2/20 4:00,10621,720,10426,0,0,0,361,0,143,318,0,-1347
2022/2/20 5:00,10558,761,11884,0,0,0,548,0,140,327,0,-3102
2022/2/20 6:00,10274,765,12546,0,5,0,665,0,139,327,0,-4173
2022/2/20 7:00,10021,654,12457,0,64,0,615,0,137,319,0,-4225
2022/2/20 8:00,10377,654,12788,0,255,0,607,0,138,318,0,-4383
2022/2/20 9:00,10543,656,11819,0,701,0,653,0,136,304,0,-3726
2022/2/20 10:00,10332,655,11269,0,1465,0,758,0,136,302,0,-4253
2022/2/20 11:00,10061,667,11249,0,1882,0,926,0,136,303,-219,-4883
2022/2/20 12:00,9940,687,10381,0,2615,0,1094,0,135,304,-328,-4948
2022/2/20 13:00,9893,699,10918,0,2561,0,1189,0,136,288,-332,-5566
2022/2/20 14:00,9788,752,10396,0,2132,0,1228,0,137,289,0,-5146
2022/2/20 15:00,10305,832,11172,0,1209,0,1252,0,137,289,0,-4586
2022/2/20 16:00,10706,946,12859,0,326,0,1324,0,135,297,0,-5181
2022/2/20 17:00,11920,1028,14325,0,3,0,1350,0,138,310,68,-5302
2022/2/20 18:00,12208,1055,14018,0,0,0,1374,0,139,306,282,-4966
2022/2/20 19:00,12165,1044,14059,0,0,0,1407,0,139,305,287,-5076
2022/2/20 20:00,11889,933,13600,0,0,0,1440,0,139,306,217,-4746
2022/2/20 21:00,11417,851,13432,0,0,0,1460,0,138,305,0,-4769
2022/2/20 22:00,10828,839,13038,0,0,0,1442,0,139,304,0,-4934
2022/2/20 23:00,10810,834,12573,0,0,0,1421,0,139,307,0,-4464
2022/2/21 0:00,10602,817,11084,0,0,0,1373,0,138,308,0,-3118
2022/2/21 1:00,10974,821,10332,0,0,0,1335,0,138,308,0,-1960
2022/2/21 2:00,11285,838,10217,0,0,0,1266,0,139,306,0,-1481
2022/2/21 3:00,11599,856,10344,0,0,0,1161,0,139,306,0,-1207
2022/2/21 4:00,11879,892,10456,0,0,0,1146,0,139,306,0,-1060
2022/2/21 5:00,12467,977,12627,0,0,0,1145,0,139,308,0,-2729
2022/2/21 6:00,13069,968,13701,0,30,0,1204,0,136,302,0,-3272
2022/2/21 7:00,13092,879,13807,0,248,0,1170,0,137,298,0,-3447
2022/2/21 8:00,14083,775,14407,0,648,0,1172,0,136,301,0,-3356
2022/2/21 9:00,14454,764,13698,0,1098,0,1182,0,136,302,0,-2726
2022/2/21 10:00,14223,781,13787,0,1377,0,1120,0,139,282,0,-3263
2022/2/21 11:00,14144,785,14256,0,1625,0,1101,0,138,240,0,-4001
2022/2/21 12:00,13549,826,13482,0,1648,0,1095,0,137,248,0,-3887
2022/2/21 13:00,13848,853,13844,0,1514,0,1091,0,137,230,0,-3821
2022/2/21 14:00,13904,899,14429,0,1037,0,1099,0,137,227,0,-3924
2022/2/21 15:00,14073,1063,14918,0,570,0,1136,0,136,226,0,-3976
2022/2/21 16:00,14266,1174,14806,0,118,0,1174,0,138,241,0,-3385
2022/2/21 17:00,14549,1235,15138,0,1,0,1167,0,138,248,68,-3446
2022/2/21 18:00,14479,1242,15255,0,0,0,1199,0,139,251,210,-3817
2022/2/21 19:00,13936,1237,14937,0,0,0,1226,0,137,251,214,-4066
2022/2/21 20:00,13388,1119,15095,0,0,0,1267,0,137,250,0,-4480
2022/2/21 21:00,12724,1066,14879,0,0,0,1262,0,138,250,0,-4871
2022/2/21 22:00,11958,961,14402,0,0,0,1258,0,138,240,0,-5041
2022/2/21 23:00,11890,870,13465,0,0,0,1277,0,138,242,0,-4102
2022/2/22 0:00,11427,842,11874,0,0,0,1268,0,137,242,0,-2936
2022/2/22 1:00,11727,844,11480,0,0,0,1267,0,138,245,0,-2247
2022/2/22 2:00,12008,853,11390,0,0,0,1257,0,137,262,0,-1891
2022/2/22 3:00,12176,873,11359,0,0,0,1239,0,136,282,0,-1713
2022/2/22 4:00,12465,877,11429,0,0,0,1248,0,136,302,0,-1527
2022/2/22 5:00,12861,995,13347,0,0,0,1221,0,138,308,0,-3148
2022/2/22 6:00,13497,1021,14669,0,31,0,1220,0,137,305,0,-3886
2022/2/22 7:00,13429,930,14605,0,290,0,1231,0,137,302,0,-4066
2022/2/22 8:00,14249,858,14672,0,734,0,1234,0,137,305,0,-3691
2022/2/22 9:00,14626,776,14815,0,1173,0,1232,0,135,297,0,-3802
2022/2/22 10:00,14360,786,13857,0,1592,0,1225,0,136,296,0,-3532
2022/2/22 11:00,14194,800,14046,0,1740,0,1241,0,136,297,0,-4066
2022/2/22 12:00,13606,797,13927,0,1665,0,1255,0,137,298,0,-4473
2022/2/22 13:00,13798,820,13657,0,1519,0,1251,0,136,296,0,-3881
2022/2/22 14:00,13736,899,14053,0,1182,0,1277,0,136,295,0,-4106
2022/2/22 15:00,14070,1051,14565,0,658,0,1285,0,136,296,0,-3921
2022/2/22 16:00,14101,1178,14482,0,151,0,1302,0,138,328,0,-3478
2022/2/22 17:00,14440,1214,14639,0,3,0,1304,0,137,336,208,-3401
2022/2/22 18:00,14345,1212,14805,0,0,0,1342,0,139,337,287,-3777
2022/2/22 19:00,13829,1216,14627,0,0,0,1321,0,138,321,216,-4010
2022/2/22 20:00,13326,1080,14419,0,0,0,1300,0,139,318,0,-3930
2022/2/22 21:00,12749,992,13766,0,0,0,1301,0,137,316,0,-3763
2022/2/22 22:00,12226,887,14088,0,0,0,1258,0,137,304,0,-4448
2022/2/22 23:00,12188,792,12636,0,0,0,1244,0,138,304,0,-2926
2022/2/23 0:00,11812,666,10678,0,0,0,1249,0,138,303,0,-1222
2022/2/23 1:00,12007,643,9964,0,0,0,1254,0,138,305,0,-297
2022/2/23 2:00,12215,653,9782,0,0,0,1243,0,137,303,0,97
2022/2/23 3:00,12330,669,9787,0,0,0,1230,0,138,302,0,204
2022/2/23 4:00,12370,684,9931,0,0,0,1258,0,137,303,0,57
2022/2/23 5:00,12493,757,11617,0,0,0,1218,0,139,303,0,-1541
2022/2/23 6:00,12514,752,12753,0,43,0,1225,0,137,303,0,-2699
2022/2/23 7:00,12331,672,13002,0,337,0,1195,0,135,303,0,-3313
2022/2/23 8:00,12945,617,12937,0,932,0,1286,0,135,307,0,-3269
2022/2/23 9:00,13200,606,12171,0,1556,0,1252,0,136,304,0,-2825
2022/2/23 10:00,12817,608,11991,0,1780,0,1261,0,135,304,0,-3262
2022/2/23 11:00,12386,624,11760,0,1828,0,1260,0,135,316,0,-3537
2022/2/23 12:00,11977,640,11633,0,1859,0,1253,0,137,323,0,-3868
2022/2/23 13:00,11942,652,11707,0,1831,0,1239,0,137,319,0,-3943
2022/2/23 14:00,11795,682,11630,0,1535,0,1257,0,137,323,0,-3769
2022/2/23 15:00,12054,823,12249,0,950,0,1233,0,138,325,0,-3664
2022/2/23 16:00,12452,979,13017,0,227,0,1235,0,138,331,0,-3475
2022/2/23 17:00,13330,1011,13808,0,3,0,1214,0,138,327,70,-3241
2022/2/23 18:00,13577,1019,13897,0,0,0,1212,0,139,325,146,-3161
2022/2/23 19:00,13231,1019,13808,0,0,0,1180,0,138,325,71,-3310
2022/2/23 20:00,12772,950,13604,0,0,0,1170,0,137,322,0,-3411
2022/2/23 21:00,12191,912,13588,0,0,0,1120,0,137,321,0,-3887
2022/2/23 22:00,11439,853,12918,0,0,0,1141,0,138,310,0,-3921
2022/2/23 23:00,11327,835,11624,0,0,0,1127,0,139,309,0,-2707
2022/2/24 0:00,11126,840,10260,0,0,0,1076,0,138,308,0,-1496
2022/2/24 1:00,11407,860,10369,0,0,0,1098,0,137,311,0,-1368
2022/2/24 2:00,11642,862,10370,0,0,0,1093,0,137,313,0,-1133
2022/2/24 3:00,11855,859,10412,0,0,0,1113,0,138,311,0,-978
2022/2/24 4:00,12078,871,10281,0,0,0,1104,0,137,313,0,-628
2022/2/24 5:00,12478,965,12284,0,0,0,1121,0,137,313,0,-2342
2022/2/24 6:00,12885,979,13563,0,66,0,1102,0,136,324,140,-3425
2022/2/24 7:00,12697,914,13508,0,594,0,1117,0,137,316,220,-4109
2022/2/24 8:00,13414,876,13614,0,1408,0,1164,0,135,307,165,-4255
2022/2/24 9:00,13756,829,13508,0,2088,0,1190,0,135,305,73,-4372
2022/2/24 10:00,13396,841,12993,0,2375,0,1209,0,134,305,0,-4461
2022/2/24 11:00,12985,862,12240,0,2492,0,1288,0,135,306,0,-4338
2022/2/24 12:00,12295,844,11444,0,2562,0,1326,0,138,320,0,-4339
2022/2/24 13:00,12661,849,11487,0,2558,0,1316,0,136,307,0,-3992
2022/2/24 14:00,12626,914,11954,0,2117,0,1301,0,135,307,0,-4102
2022/2/24 15:00,12770,1050,12725,0,1319,0,1306,0,141,307,0,-4078
2022/2/24 16:00,13032,1165,13049,0,329,0,1348,0,143,319,0,-3321
2022/2/24 17:00,13533,1236,13470,0,6,0,1351,0,143,326,208,-3207
2022/2/24 18:00,13527,1232,13921,0,0,0,1317,0,144,326,287,-3700
2022/2/24 19:00,12971,1184,13600,0,0,0,1329,0,143,328,216,-3829
2022/2/24 20:00,12405,1032,13573,0,0,0,1364,0,143,327,0,-4034
2022/2/24 21:00,11719,943,12920,0,0,0,1307,0,142,325,0,-3918
2022/2/24 22:00,11139,889,12746,0,0,0,1269,0,142,322,0,-4229
2022/2/24 23:00,11152,842,11734,0,0,0,1292,0,142,325,0,-3183
2022/2/25 0:00,10855,802,10428,0,0,0,1322,0,143,324,0,-2164
2022/2/25 1:00,11044,819,9967,0,0,0,1291,0,142,327,0,-1502
2022/2/25 2:00,11344,817,9991,0,0,0,1254,0,143,331,0,-1192
2022/2/25 3:00,11514,821,9950,0,0,0,1282,0,143,328,0,-1010
2022/2/25 4:00,11662,854,10073,0,0,0,1218,0,143,329,0,-955
2022/2/25 5:00,12068,953,11819,0,0,0,1254,0,142,329,0,-2429
2022/2/25 6:00,12517,973,13093,0,62,0,1245,0,143,328,0,-3327
2022/2/25 7:00,12314,921,13413,0,592,0,1267,0,141,314,139,-4473
2022/2/25 8:00,13021,849,13293,0,1554,0,1233,0,140,316,72,-4436
2022/2/25 9:00,13209,847,12308,0,2302,0,1270,0,140,311,0,-3969
2022/2/25 10:00,12724,847,11552,0,2580,0,1301,0,140,308,0,-4004
2022/2/25 11:00,12436,852,11207,0,2888,0,1319,0,139,306,0,-4275
2022/2/25 12:00,11756,858,11040,0,2862,0,1340,0,141,309,0,-4794
2022/2/25 13:00,12007,868,11009,0,2688,0,1369,0,140,304,0,-4371
2022/2/25 14:00,11875,933,10698,0,2249,0,1351,0,143,301,0,-3800
2022/2/25 15:00,11895,1116,11618,0,1437,0,1345,0,143,305,0,-4069
2022/2/25 16:00,12210,1171,12546,0,400,0,1357,0,143,337,0,-3744
2022/2/25 17:00,12528,1202,13172,0,7,0,1350,0,143,347,69,-3762
2022/2/25 18:00,12536,1214,13291,0,0,0,1337,0,144,332,145,-3927
2022/2/25 19:00,12041,1206,13083,0,0,0,1328,0,144,324,144,-4188
2022/2/25 20:00,11606,1094,13171,0,0,0,1254,0,142,328,149,-4532
2022/2/25 21:00,11022,1015,12598,0,0,0,1167,0,142,318,1,-4219
2022/2/25 22:00,10538,907,12438,0,0,0,1163,0,141,313,0,-4424
2022/2/25 23:00,10413,873,11345,0,0,0,1161,0,142,313,0,-3421
2022/2/26 0:00,10142,803,10224,0,0,0,1162,0,142,312,0,-2501
2022/2/26 1:00,10291,797,9637,0,0,0,1119,0,142,312,0,-1716
2022/2/26 2:00,10572,797,9992,0,0,0,1022,0,141,313,0,-1693
2022/2/26 3:00,10716,809,9887,0,0,0,979,0,143,310,0,-1412
2022/2/26 4:00,10801,762,9839,0,0,0,930,0,142,312,0,-1184
2022/2/26 5:00,10892,738,11038,0,0,0,969,0,142,313,0,-2308
2022/2/26 6:00,10737,731,11783,0,123,0,1040,0,142,307,0,-3389
2022/2/26 7:00,10335,648,10794,0,1066,0,1012,0,137,297,0,-3619
2022/2/26 8:00,10396,595,10493,0,2323,0,994,0,140,294,0,-4443
2022/2/26 9:00,10454,560,9658,0,3296,0,1018,0,140,293,0,-4511
2022/2/26 10:00,10141,564,8739,0,3912,0,1030,0,140,292,0,-4536
2022/2/26 11:00,9998,586,9016,0,3982,0,1070,0,140,293,-108,-4981
2022/2/26 12:00,9585,611,8455,0,3949,0,1065,0,138,296,-226,-4703
2022/2/26 13:00,9562,645,9013,0,3500,0,1119,0,140,297,-113,-5039
2022/2/26 14:00,9394,670,9542,0,2544,0,1116,0,141,308,0,-4927
